userId,factor_0,factor_1,factor_2
5041,1.062553475801415,-0.4532381486650193,-0.7832409327374763
5042,-0.9999084959332127,0.06324667573311293,-0.34569376473261215
5043,1.0135809653389716,0.7201213354161404,-0.7049450021598941
5044,0.14481122904615634,0.5637964939536129,-0.5891774990556347
5045,-0.807101597900704,-0.08312968369062146,0.7752661802907561
5046,-0.6767610368831686,-0.5845345536555819,0.005446127956263147
5047,-0.5921557185567075,-1.466157116394673,1.4237848520830365
5048,1.7370790035809223,-0.16852743920727564,-0.31356713713580664
5049,0.8439003524970518,-0.11540172041490782,-1.018027979440826
5050,-0.18296914256513486,-1.598658186730527,1.8531653107088302
5051,-0.24365228123090774,0.6201755934041374,-0.7283014225557344
5052,0.9095464091875316,0.610866186636619,-0.05576286326589308
5053,0.4287689555914046,-0.07772996577289581,0.9576500626911204
5054,-0.5300622272724085,0.45174212157877547,0.1759162356982441
5055,-1.176990278325643,-1.259456037426955,-0.02741454721692571
5056,0.9481540421684165,-1.6390865700362824,-1.3518557336463384
5057,-0.8023567203406953,-0.36152229897197996,-0.25998300326003504
5058,0.3552564406396896,-2.2928453920738776,0.41584042065341964
5059,0.4257287189363552,-0.32183222263539546,0.9593746012105991
5060,-0.07577510745777782,-0.8807162782338849,-1.0880035269881334
5061,-0.3982567581389834,0.5246040418452739,-0.6481174152950403
5062,0.5702580158846617,-0.3838072161858419,-0.0014338213433595648
5063,0.2528725795981835,0.5481040150466756,-0.8373848698695744
5064,1.212263022532442,-0.6824525776055073,-0.41902342398068315
5065,-0.0683263847382014,-0.20207136612290413,-0.629099153915258
5066,1.2832634448708573,-0.46861868741214074,-0.2580303872869223
5067,0.9050813313029233,-0.3790058055319165,0.2452415797524401
5068,0.10829333202831726,-0.3988329677488067,-0.35280340212176475
5069,0.6084900887581701,-2.669072192110358,0.23564459386341818
5070,-0.8703656185271578,-0.17503557146306914,-0.13152397330661791
5071,1.1806503196840001,0.31032304683345235,-0.23775186608440935
5072,1.645129866194631,1.0806163525378365,-0.9576242461000477
5073,1.6969876860007478,-0.05292153538395261,-0.4607550061136676
5074,-0.8660370036658854,0.7566046051959756,-0.542978323627773
5075,0.9526892740212862,-0.6998269069200612,-0.8075287987741488
5076,-0.7501618096948549,0.6860036373714331,-1.156919342065024
5077,-0.981945711503753,-0.9522241448018723,-0.4656762226549973
5078,1.3283452967090037,0.8365332132833243,-0.46561384314621
5079,-0.10315706855461665,-0.9976078764622217,0.37467928922767013
5080,0.6572485716416454,-0.702316062545187,0.21492939290306923
5081,0.469159512555641,1.3012830995672975,-1.0521264074945063
5082,-0.3652757312274449,-0.8688280326114053,0.8670119011386348
5083,-0.4360247062103437,-0.16389946516994736,1.3414786903533595
5084,-0.8159857737556266,1.1549355447524903,2.1182067035185406
5085,0.9845412660520816,-0.7297001144744798,-0.5970418659620322
5086,1.2109723803436772,-0.12445957658631988,0.5165261164755075
5087,0.23546109152899267,1.7593787625615815,-0.8924900996499101
5088,1.981252435565595,-0.3212155510295516,0.30270819141138516
5089,-0.38040628226829526,-0.4315840860722868,-0.45416974723251574
5090,0.7837977711973253,-0.7840848983001418,-0.9332692437370385
5091,-0.2529535370722589,-0.7174667926386654,-1.0124955695733155
5092,0.5345272421972778,0.19306265205040068,-0.9820250784406265
5093,0.6531050591961175,0.05632544449076485,0.656269733030557
5094,1.1930882618461305,-1.420823960361468,-0.11750335925468613
5095,0.7215134759937414,-2.049898121799969,0.7855371238352343
5096,-0.9064689176236609,-1.6483949943808975,1.8582232381486528
5097,0.31621332584456163,-0.8260694801224238,-0.7419581273457974
5098,-1.1014368694887502,0.4697919030226717,-0.18600639325927149
5099,-0.5252762710532274,-0.7390167709456437,0.5795663130517813
5100,0.25091880706914094,-2.1740079892984827,-0.6940278005160831
5101,-1.4143601768637328,2.9433269534419306,2.14962873987386
5102,1.9256529465956225,-0.5470313668800916,-0.6497345777693719
5103,0.810344147684872,-1.66125271439736,-0.5388544497321739
5104,1.2598636859884,0.07349276407140878,0.24522455609452842
5105,-0.7878236677227313,1.8340115048540153,0.8759121581180938
5106,0.012259978189200993,-0.11178619705665147,-0.585447716333577
5107,-1.5333116784419207,1.1658043603486021,-0.2952886179738561
5108,-1.098972945571103,-0.4185432462396671,0.8082338579825654
5109,0.6145475581031962,-0.1700856014893063,0.062458957972781004
5110,2.2005453610841412,0.22302970187666116,0.45379347548374716
5111,-0.9094998568075686,-0.1330115658661697,-0.999101292509971
5112,-1.497395976587755,0.02544698115063382,1.7256217270704708
5113,-3.231388061449665,0.4114074215417334,0.3734009449170044
5114,1.0846935418149488,0.19512222293893294,-0.60126553589786
5115,0.580719502879192,-1.666084089518181,1.1378195930027366
5116,1.222117605373929,-0.5133084016264402,0.615578274997381
5117,-0.4952981151630743,1.7033000506274076,-0.05529908957621221
5118,-0.5977622927140035,1.2266833657234026,0.3837258629614826
5119,-3.1891499616619186,-0.790441618572798,-1.2119574616931514
5120,0.39437489557525895,0.11409375385127415,-0.04675860862185893
5121,0.25357534843791046,1.4310922727946993,-0.9267457664648387
5122,0.867837048978963,0.10060213189019784,-1.3720070419128128
5123,-0.8108458016651936,0.17361652006214018,-0.7745785117494906
5124,-0.5551946190632815,-0.035630476025881236,-0.4296309331747415
5125,0.7427736666563454,-2.5830294909702083,3.4521449321907665
5126,1.1248705227916176,0.19946789375905066,-0.3001904205636463
5127,-0.9241128166085002,-0.16689804736108468,0.006332620859407778
5128,0.6537608291809104,-0.3870609962328321,0.44083527173964576
5129,0.3426054637111411,0.26379927175212736,-0.6222256611619961
5130,0.8259293575165619,-1.2477289803683704,-0.1261760454815941
5131,-0.31207200539551805,1.1757302312738576,0.6680168007294358
5132,0.09085211444158692,-0.09710257981827247,-1.0516827180174837
5133,-1.0891772218026605,0.272480710838374,-0.2538757103816722
5134,-1.5102777634818856,-0.8557481975358079,-2.491625641479722
5135,1.492601472861121,-0.4098078489672555,0.8070785262452591
5136,-0.3888794432179894,-0.7219959190956304,-0.21610409620897802
5137,0.1687616991963624,-0.4714132835431879,-0.29519381139778966
5138,-0.008287394269329895,1.8746791970949823,-0.28048925384356227
5139,-0.3425370529713708,0.12409423129250446,0.17229290364645522
5140,0.1187760052551694,1.1241009931907961,0.42401623276610534
5141,1.9973196741512225,0.3971180656007332,2.615641264607463
5142,-0.1404285912798456,-0.2586042735427891,0.3434294323189264
5143,0.7792122813327599,-0.3983977050175724,-0.9016559503080093
5144,-0.1882337682396509,0.22866917247037463,-0.6864414038371047
5145,-0.6483060504725016,0.5303062292974723,-0.6082599676520977
5146,-0.2601146670064292,-0.7857648565126806,0.7019311690412742
5147,-1.5040361934743354,-1.1519684886085058,1.3341933171837685
5148,-0.09202272996800243,-1.2017932515048446,-0.5367107239944959
5149,-0.09085283508869124,-0.9429806788432952,-0.3849390893591119
5150,0.894143281678748,3.1185131707493534,-0.9468243603830435
5151,-1.3283970185298362,0.9937288341970412,1.0963775280579062
5152,-0.2816291705720956,0.2984996639472267,0.6599714730374153
5153,-0.413119407164108,-0.2155681856615873,1.9390330884496745
5154,2.0986147279088296,0.6506201392709188,0.31477938184833354
5155,-1.2931319295699737,1.6619897877919398,0.11347817737575738
5156,0.9728897753125973,-0.39671028325966684,-1.1661751392320423
5157,0.3669610231942928,-1.6945132925574569,-0.7694894657403428
5158,0.8753245636783396,0.48627066041516787,-1.148660629166232
5159,-0.15960659490304724,2.2718673314614652,-0.6719706357955144
5160,0.8401595562818761,0.04195039748113899,-0.06669589476592874
5161,-0.9799439614263026,-0.6517509679870789,1.9816640136887396
5162,-0.3966642776939795,0.20970694215355182,0.4496145966555932
5163,0.7195044461104682,0.16070972982870296,0.3355394151209685
5164,-0.21509843104791088,-1.9225326338341397,-0.3154038466962801
5165,0.2171168377704933,-2.2237642791583694,-1.47345896969808
5166,-0.7961613826725262,-1.0685932407504504,-2.7234213130270324
5167,0.5915730042972531,-1.778767942243006,0.9182264470526724
5168,1.6225024077946975,0.7469050455907842,-0.8459537905174876
5169,-0.12360161938122505,0.5178080733746329,-0.9420193404039542
5170,0.9448411442994825,-0.5243269103133339,-0.5405473008249113
5171,1.041883779235654,-0.1408292844660877,0.8183108860630316
5172,-1.2803462696686383,-1.5384553628722875,0.29202855232530034
5173,0.971727664017692,0.5325530312245974,1.6511815567713488
5174,-1.8312751105302616,-2.3422064231088044,-0.9056767785333208
5175,0.4534503204099127,-0.34169104923361765,0.6504547276009598
5176,0.8778267735101255,0.7778776552495921,0.8261478157225582
5177,-0.30344485408707594,0.7456761974697043,0.19886494949315847
5178,-0.883236650701082,-0.6771280444315153,-1.2332323355332788
5179,-1.632947642583706,-1.7221961548762896,0.08452408414478119
5180,0.5730116056623153,-1.189020303804395,-0.14900219942792825
5181,1.275233540440661,1.6811530856247447,-0.8783063929750874
5182,-0.46717518043895423,-0.86989709840708,-0.6528645333213239
5183,-0.6405179922230149,-0.3529205314531966,-1.421553649206582
5184,-0.6792283358647414,-2.418397961385918,-0.276465874332378
5185,-1.0260493716205614,0.19812589128028657,0.24256642296528597
5186,0.017012626403292097,-0.6592444305724621,0.04974735662412039
5187,0.3651937397169659,0.18238608487081612,1.0917339176504812
5188,1.7774708756746147,0.030518327103001133,0.9592030286682585
5189,-0.9698259237032631,-1.5760269360124373,-0.27282689119829473
5190,0.9716688321762472,0.9810798025449265,-0.7383414747561944
5191,0.1355633309342861,1.3933509599842513,-0.907950239578616
5192,-0.8664231722070739,0.4566074614051753,-1.7094579845332898
5193,-0.4127230538592367,-0.15190206924296043,-0.5017199554871541
5194,-1.2366500574728163,0.6662834417052289,-0.511213073379551
5195,0.1491649236608169,-2.0218039000918977,-0.3158201852278244
5196,-1.6229846149097213,1.2202508321109895,-1.012871938353898
5197,-0.2542139457216179,0.801160466016453,-0.771882421977901
5198,-2.283074205665235,0.10285047337081632,0.668172830008023
5199,1.8242642323132237,3.736654730269586,0.19674171353493053
5200,0.5655993219545183,-1.281936557318282,0.44016205729172764
5201,0.09304111846307206,-0.4749065305746062,1.7902738120081394
5202,0.17380966171164425,0.18420066565733537,-0.21087380170991124
5203,0.13274052973330663,-1.175682063829006,-1.0383949884553627
5204,0.9074037405939592,-0.8497655313396437,1.7345764415594092
5205,-0.19529965304204855,0.9439220726348169,0.8094706013750295
5206,-1.119898581653311,-0.7837922811633395,-1.4038460659391159
5207,-0.3756911905723296,-2.180731863565268,1.6690502399338882
5208,0.4811505595052432,-1.1116213807208206,-0.5102997835625773
5209,1.1315731472771495,-0.5733056232309041,0.5843491368386251
5210,0.6635206242785505,0.47440028534382733,0.2871995064552915
5211,-0.3709365679234679,-1.0304287794748062,0.9352605214103599
5212,-0.36369436563014734,-3.4638706427580135,-0.24145559914830628
5213,0.08687936993524636,0.7050649016453202,0.44023103972063116
5214,-3.2995209560766243,1.6267825630035984,2.2762218390003817
5215,0.42326419236969526,-0.8041943862153209,-0.7267612944811321
5216,-0.4610611199992328,0.8466548269010147,0.5221470152137393
5217,0.19038494225741498,1.1957436449917758,0.39764944982137407
5218,1.448381916253643,-0.35220727571042687,0.824277819724726
5219,0.5044228632555574,-0.07789387684819435,0.34263899157165445
5220,-0.8930518127192658,0.1508219763302414,-0.14331494691263413
5221,0.223285440299998,-1.3245531887385387,0.3873116129611005
5222,-0.7736286474226631,-0.2472602722595092,1.0133377722621533
5223,-0.7378278673227651,0.01594561591214122,0.328360178175929
5224,-2.158846073097418,-0.9305481051253996,-0.7664727904506121
5225,-0.23164723110488822,0.18345856307312997,0.41686245792645016
5226,0.5300027420374004,0.061496628125403824,0.7194351718169935
5227,-0.9355844097546995,1.0037452122792507,0.08261964846577063
5228,0.8643252244492059,0.5663756802934178,0.5332830596842956
5229,0.7548807677754905,0.6525379520330654,-0.5644501139322118
5230,0.3112278217460069,-0.08526707374950679,1.1793160562363243
5231,0.15986547112906435,-0.060161881837731634,-1.218735314213195
5232,-1.0043004582761017,-0.7852223730306965,0.750402966516343
5233,1.026916412306046,0.02879061618574795,0.39699101986032004
5234,-0.6668036014848395,-1.0635990291251818,-1.5657111376439363
5235,-0.1831839703548276,-0.04132505465949876,-0.7439269724292747
5236,0.2972430619205049,-0.5207492961774212,1.9018196028829952
5237,0.7071357272571072,3.1901518861016105,0.14124222110927387
5238,-0.32885401332101744,1.6398022953492444,-0.4992237201192842
5239,-0.002220782750661482,-0.6139740229587174,0.6320407922360665
5240,-1.090873181834156,-1.421904273452424,0.06738081860367667
5241,0.6253944817990644,1.5792391285107463,0.14222433529470574
5242,-1.2035959839038326,0.07348781794487025,1.2910249169144112
5243,1.0998532380154526,0.8770212267039004,2.950241413302269
5244,0.9249892702471391,-1.2578366309180267,1.757084487940316
5245,0.08932012075855772,-0.7048128630996873,-0.5683360308560905
5246,-0.17940995357600498,-0.06893337163172453,2.626626257734059
5247,-1.337760316911483,0.6111111368740831,-0.26597469325298784
5248,-0.8782161460370439,-0.03494062719459226,-0.31734246921453385
5249,-0.540980473742474,0.7200714535843353,1.0815591710387198
5250,-0.3501733778046269,-1.5653882412750897,2.3205759775287684
5251,-0.8989844328429868,0.8138919237640407,-1.0575980994508674
5252,0.2105498928512376,-0.9955952983317111,0.23246426407698417
5253,0.3718566420634846,0.21851811073409705,-0.25982854697912355
5254,0.5851642649594059,0.8895787672996103,1.3680115246233198
5255,1.2727531292447123,-1.7398928825957338,-1.015412944347661
5256,-0.152357038333213,0.8707506677500693,1.3340836812981434
5257,0.1838580346817733,-1.518009449134599,-1.5464492093963247
5258,0.1822743491233438,-3.153748643207358,1.5410106380520925
5259,-0.08712881505014358,-0.4764371456969887,-1.159691687752318
5260,0.8352492264577205,0.48340972428528783,0.550831593862217
5261,-1.2770361944071604,-0.6255060002514611,1.7695110101542104
5262,-1.562551809960726,0.9058473566169292,0.0037761226854886587
5263,1.317172645964892,1.8507328633145506,1.0980620638922864
5264,0.5146492363340546,0.6106563591445591,-0.6638915027657155
5265,-0.1636336701139598,-0.674943630946807,-0.14176362395284375
5266,0.6728594286793157,-0.26351518517433187,0.18161562022978794
5267,0.3765144682650704,-0.9720761848322741,1.6329952990722223
5268,-1.1152510810402054,1.189655125357356,-0.2517898152390552
5269,-1.5665671328757633,-0.4315673520373886,1.3453910724540266
5270,0.05796699464360766,-0.40616909350051655,-0.39763000440637275
5271,-0.6699698622263052,-0.9260020175660191,-0.8729718166609928
5272,-1.4742730874102867,0.6918735641882969,-1.0999024825023962
5273,-0.7368232870767085,-1.8670928805843459,-0.737709634351838
5274,-1.871692374326709,-0.3363247532654737,0.5480609629267317
5275,-0.09040912804962825,-0.2370870274480085,-0.6345354904462293
5276,0.2724339555033766,0.5309109581256815,0.7338559846683455
5277,-0.5720817295906981,0.146570738510601,0.27405952360656904
5278,0.29884150475563304,-0.40210287584316134,2.0732390686406363
5279,0.38622877631645247,0.5068293089696434,0.6408154472638259
5280,1.319058904432413,-0.15669292709832902,1.5585804291708398
5281,0.9563711288264867,0.09676287596227061,0.6577083965187673
5282,-1.4286696672142674,-1.0059640434586854,0.45289166015352933
5283,-0.3641266778696034,-0.14921766334316428,-0.339262758762576
5284,1.4746610593256129,0.8981718120886143,0.9481120560021479
5285,0.05826251842967067,0.9292346735049704,-1.0263961016898082
5286,0.8238025616818028,-0.3121766437160536,0.10709667345576834
5287,0.07166653910041398,-0.20969755673257806,1.2801053786080088
5288,0.36805634137158305,-0.12980324699705104,2.6030054170737538
5289,-0.3606483952157653,-1.186775883175291,-0.9373890297291987
5290,-2.4089561271980164,-2.080731920463091,-0.10139420107330932
5291,0.761260109759542,0.1527456992565452,-1.1669380845711326
5292,-2.114293960565502,-1.971426460183343,0.69080626907449
5293,-0.027435543577608135,-0.375615074623466,-0.5572941298917276
5294,-1.2266053075492693,-1.767151173954765,-1.153516027260352
5295,1.0135650806227225,1.2891417731800348,0.5439785736837061
5296,0.5902010660048835,0.8436323014153959,-0.8733223729090663
5297,-0.1353346645414155,-0.7149958519719828,-0.3005388392479793
5298,-0.7558160655322518,0.03598540293594921,0.6761898512323361
5299,-0.26181821546166795,0.7688903723290033,2.988548031364769
5300,-0.03776257789541193,-1.5305299428182706,-0.9071755836117996
5301,0.25872491715234586,1.804325407617712,-0.9405242754274198
5302,-1.112156731474074,0.8369388095895346,-1.1174956677984895
5303,0.3546294791397351,0.5841395027767217,-0.10325345339107765
5304,0.11235918228334252,1.0954272455670064,-0.019016175938594504
5305,0.4441632961924797,0.7193779128782445,-0.5918497836642328
5306,-1.13277515516783,0.5447382217835511,-0.16312507624666117
5307,1.022165019056816,1.3287622022606018,-0.7477935829895243
5308,-0.09163489948548731,0.3414831795957928,0.7136557623860611
5309,0.9111338401313702,0.789728896346614,-0.24969785829683044
5310,-1.0095393577377816,-1.615584244544519,-0.3543988033109816
5311,-2.2782152636655226,-0.7614259650749113,-0.205697536290538
5312,0.1727398386394408,-0.2632293188935003,-0.49072527246438646
5313,0.747252850039535,-2.0137594219728383,1.3602987922153207
5314,-0.7287730340185963,0.4190816519421001,-0.3785973827524436
5315,0.15682499387914176,-1.3211288421936498,0.24862489904850116
5316,0.07591267423880932,-2.324486167281597,-0.7525033326805621
5317,0.2168680073016006,-0.8466218235532961,-0.9322651230325452
5318,0.6229559412302439,0.8850038855386687,0.2713876081822927
5319,0.4939714122081824,-0.3794472856788866,0.2833735742266449
5320,-2.763182906073782,1.1170919074784664,0.8113030447290077
5321,-0.7049015347440152,1.0150481728958873,1.0454327819538562
5322,-0.12318054968545816,-0.09451799693747256,-0.9295088129051143
5323,0.1583265029613382,0.18775088579880225,0.3844959264206279
5324,0.303279161010118,-0.9529036342597125,0.3586243697651259
5325,-0.6707761832785903,2.411219448466428,0.5581675822790939
5326,-1.0566781776821719,2.811956100913208,2.56005170785995
5327,0.2360958854482107,-0.8158673743986034,-0.7208839517613483
5328,0.11175737708796307,0.6205829241807715,0.4089583208972863
5329,-0.18110205718272265,-0.936117113920907,-1.704632287689798
5330,-2.618054604635077,-2.2583469610629265,0.25723176375424806
5331,1.3039913310519138,0.780300330203427,1.5138774168337825
5332,1.6219725172452526,0.05902369470364768,0.304465647459802
5333,-0.3992362104328101,1.0707400821096484,-0.8553519342971856
5334,-2.2694746763238975,3.2340032909248917,3.726290159662124
5335,0.49489942341310783,-0.6291306358023019,-0.23638216385822886
5336,1.8418621830899338,-0.5786055882955411,0.38080903729508964
5337,1.774055677892421,0.00786953739200219,-0.3511071271235915
5338,1.0428809977410065,-0.2575780336667008,1.0258613824352416
5339,-0.04545475606991653,-1.6125357894550776,0.6934686518015529
5340,-0.023262586625444934,0.5328378087008387,-0.4475587564373632
5341,-0.2108904221128727,-0.11076208749858635,-0.5907129911749281
5342,1.1629648439602867,0.12627262959697455,2.154023737420183
5343,2.075548052338242,0.036231134634267304,-1.7176824511757776
5344,-1.2390962616209527,-0.7173941368172665,-0.913535706975191
5345,-0.3159294135136238,0.41403231096209336,-1.076957504232873
5346,-0.6157052024834302,0.25452313876733196,-1.6549229005315305
5347,-0.5022055898995458,1.534538011261723,0.6624090351935581
5348,-0.04785507148982415,0.46267602948355707,0.9649463506442618
5349,1.1314294400729636,0.9873340623069231,-0.8677068188295534
5350,-1.3817043967511762,0.5456154495039279,1.2809349910496057
5351,0.8498154944845462,0.37373496529012107,-0.2910711562321472
5352,-0.983638901307268,-1.4212756536572462,-0.8076574174388953
5353,1.034774081883028,0.11641013975262515,0.32820532208049713
5354,-0.12748730418605705,0.737531715352053,0.03735033038001079
5355,0.2413077467898282,1.620478404766259,0.26070636995899044
5356,0.643500933654614,-0.5238088752573787,0.3700654353445434
5357,-0.4212340786671325,-0.30109820796935105,-0.8868821900715168
5358,0.7623210378952588,-0.3408461587726932,0.31369058683914963
5359,0.010041472426281672,-0.3886142728607239,-0.2004977770334369
5360,1.1017940559105759,0.8012627289949968,3.026526528733137
5361,-0.1233489319547992,0.7946381331232513,-0.13615012809534427
5362,-1.3180671481502317,0.28480058400257935,1.4575665462416865
5363,1.8209722799956753,-0.1910347875176367,0.30694454979063335
5364,0.6261467167633431,0.28017153489498303,-0.06776020308797814
5365,0.48539991237809205,-0.3878825717054448,0.16233479398272965
5366,0.03256598954628637,-0.09729059142251567,1.1245504290671628
5367,-2.3437458098353936,0.23680324223331062,1.4344999595191545
5368,-1.826618480245204,-0.9855334837615707,0.4140511387839312
5369,-1.0745052300096645,-1.2723532146876213,0.0977693366804836
5370,-1.5137303855681794,2.0077870314164725,-0.9556440321591135
5371,0.3005619398932523,-0.6763305948053803,-1.1490658312167117
5372,0.8365293530438397,-1.029125484106331,-0.11396399764484033
5373,0.9407340588319011,0.0721283307799075,0.34633256257286393
5374,-0.5628346551837534,0.20172299012367795,-0.3786429406853941
5375,1.9258949236170577,0.07968446148516395,-0.7825867542024101
5376,0.29908392268742706,-0.7346796081380091,0.6597904924464206
5377,-0.07459957621522406,-0.08916435256431215,0.9348918316378073
5378,-1.324831696449222,-0.7788379216181471,-1.1453591314848262
5379,1.615397773371691,-0.3777955507683367,1.7876601176217113
5380,-1.174236951422495,0.08370363667821087,0.11902691384364705
5381,1.6358901924106795,0.6918411316335804,-0.009017481290849672
5382,1.0617384650044124,-0.11716412107449431,-0.686591938210825
5383,0.950638610221822,0.9992228121659341,-0.7207606986149506
5384,0.48214331900997864,0.17970024214504238,-1.6491089943212571
5385,1.8121332711818805,0.9083966838434859,0.15652196066481516
5386,0.6516164363198258,0.46193201434222997,-0.744162018183773
5387,-0.6209852677293738,-0.5662631344828222,-0.21415063410255492
5388,0.5361633836780113,0.5951280363078015,0.5265936625136202
5389,0.00779342650275483,0.12166524418742014,1.3905629716333818
5390,5.5615309661194434e-05,-0.08380644356537525,-0.43314423475067304
5391,-0.5795437602126041,-0.4463087564717558,1.619243442178931
5392,1.5846151749221837,0.9909680662689657,-0.451110446106314
5393,-0.09227688846595578,1.7510509411153254,-0.027326211965188252
5394,-0.8552931810028785,-0.30413286873864565,0.4861314684616932
5395,-0.5573861779709934,-0.7542176585150188,-0.7468580442390057
5396,0.32764877555453753,-0.32567828026515255,-1.4825801687580398
5397,-0.5069794994734365,0.927509010554117,1.4498576098693814
5398,0.4234740822610078,-0.34134100025034386,0.8321544278413647
5399,0.9417221983001585,0.40789362630777115,0.31585669766969215
5400,-0.3359194550455513,-0.09933234698584648,0.17688182789126333
5401,-0.5221791617124321,-0.9332254303343295,-1.3420484019120562
5402,0.3137465286101998,1.3095071649510504,-0.5653468678921794
5403,1.0990834376013572,0.6233055238932242,2.7182179762271983
5404,1.179726299291281,1.1254949603809048,-0.6174939741785914
5405,-0.5856364232529465,-0.6920018021722492,0.6284346421168794
5406,-0.3089721418955477,1.2368019003903845,0.13752208744940853
5407,1.5087998414888562,-0.6656023109176903,0.5368238607092501
5408,0.15706012063114894,-0.9532541486311247,-1.001427523044907
5409,-1.4422521290703387,0.18455236862526234,-0.25103496441143736
5410,-0.4340629475565935,0.17495249158056247,-0.8864302681294312
5411,-0.8928957871175416,1.279403680748683,0.31556583839409447
5412,-0.34780558522593086,-1.120001625626506,-1.2543769245004077
5413,0.4553045200115,-1.3515016563031694,-0.0076040224193660855
5414,0.7377766797104541,0.5755142903018153,0.8502882065231137
5415,1.151505675608089,1.4984193164847217,1.1762971458611444
5416,0.20575319660750546,-1.0716086320317415,-1.2246041531616467
5417,-0.4880231596689353,0.9501874766565159,1.0016499516268296
5418,0.03265972350944524,1.7309885726244647,-1.279283010429458
5419,-0.162764367306808,-1.1272005442179296,1.6625120206538953
5420,-2.785169949528198,1.568937167502623,-0.5238733275997922
5421,0.20379167869471715,0.3528494656434267,-0.6888394797054513
5422,-1.2161093596238686,-1.3716055997282979,-0.107807911754848
5423,-0.614972595374959,-2.367190348715511,-0.9343353270092956
5424,-0.1587818324985976,-0.11203591975592944,0.1426266377999001
5425,-0.337246851635193,0.04058299081634095,0.6359465489441886
5426,0.011476853911226409,1.3623779978547608,-0.7235719601602205
5427,1.7756863548595994,-1.3649459326319353,-0.5932259560005075
5428,0.2946131317478949,-1.2724201836914126,0.5098166968779062
5429,1.0391478915256618,3.4551254938276106,-1.9389810787639976
5430,-0.039363457840558454,0.19836872026346908,-0.20788064090828562
5431,-0.6048690795942665,-0.36420909429623005,-0.7299246959480112
5432,0.5027970586434731,-0.744314787064253,-0.8277499824875165
5433,-1.2756537829671508,0.1315349910234591,1.7910787546788538
5434,0.16520929192312783,-2.2567695306734925,-0.19345004209709016
5435,0.540443917965967,-1.5434404498310395,-0.39333404412394035
5436,0.4766987717511738,1.1543058205752728,0.016139540696049892
5437,0.3347151649665809,0.4075045500794944,0.6202527874256146
5438,0.5885818429983214,0.8364869526381773,1.05221307912384
5439,0.5779963673518467,0.8862414795984732,-1.2342853176566009
5440,0.037615560144397486,-1.5366195500807955,-1.208849860027231
5441,0.304875078722997,-0.8115636137651018,0.7054025979654618
5442,0.2935495559330351,-1.2404189628447728,0.04640438361165966
5443,1.014628884588239,0.022681055089708746,-0.9242547122159308
5444,0.0980053216910306,0.6541974351201371,2.6105886897382637
5445,0.3705137477939048,-0.1817029597760294,-0.34422146340868587
5446,0.5355382024709328,-2.3066269013886007,-1.3699948250897576
5447,1.2396128587353534,-0.27498095029160063,-0.37807019371011785
5448,-1.4050953970322446,-0.2040028380535078,-0.07797820809280043
5449,0.7049784932848169,-0.7325707210180709,-0.04366352952125574
5450,-1.0447154421366047,0.8576207280597196,-0.5328214423781814
5451,0.5666396107993377,-1.7010573270197027,0.7910843659424303
5452,-2.0117703489493395,-0.4215221361428249,0.5041275400683327
5453,0.9784415095393071,0.5429069505682524,1.163878944722075
5454,-0.41906638115275424,-2.0858473597559284,0.3654584571244366
5455,1.0012800957837935,1.2122906739018056,0.8545212469690773
5456,0.04263034391914833,-0.18913263415902212,0.7810474940379724
5457,-0.4418120774131258,-0.26891697372549367,-0.3055191539437656
5458,-0.4803279559050081,-0.5349724623348512,-0.7660585881801454
5459,-0.8000448134517024,-0.5314870631183708,-0.04108600979851995
5460,1.5550056461018396,-0.1613126557290338,-0.7421576916862711
5461,1.5281934419306369,0.35650851424755026,-0.5984432640622925
5462,1.0502973085911649,0.36978639874812924,-0.2982037250255998
5463,0.16908135148965103,-0.6685905830618225,-0.21207144383836207
5464,0.006613942684640772,-2.179267963241415,-1.2729132680050694
5465,-0.583874538787062,-0.27583823310251554,1.4778004038315813
5466,0.4632786703082794,-1.1516643660185495,0.037681283286341793
5467,-0.5505909291709901,-1.231409206898332,-0.17343053035297498
5468,-0.08393008691773049,-1.1619906509968063,0.6733220495295373
5469,0.16074954247074252,-1.6787876116985416,0.29474324432165855
5470,-0.06619739603879812,-0.7938936560355417,-0.20920906910496506
5471,0.6471349620087903,0.49623683313203865,1.4127427987821224
5472,-1.1007606904961516,1.281418755277556,0.33507642213963784
5473,1.1437904891216675,0.09919830587461671,0.31452617828231166
5474,-0.41406925927024885,-0.7771316371980023,1.2886065707167322
5475,0.1794633747976011,-0.6903819935816708,-1.3247125320972852
5476,0.5603212413943122,-0.4715920596191443,0.13806941791296445
5477,0.3868621565515875,0.675684593143815,0.7847964693102778
5478,0.6443163735557884,0.5165233318713651,0.7136812092246287
5479,-0.8688775214745262,0.5297947484264418,-0.8197673203712866
5480,-0.504909142358928,1.909171269191311,-1.2623720203290096
5481,0.4415062441290405,0.7660108179274296,0.9304380724334981
5482,0.40904482040622736,-0.5480111174072393,0.15268400865832266
5483,-0.4107804877753555,0.4646147804301905,-1.6175633545962345
5484,1.8982057737487588,-0.6825697746070177,0.09237743872997717
5485,-0.037864327913196494,-0.6451085022926951,-0.4913216890809149
5486,0.5515521813207127,-0.7109050380585212,0.37003399316735186
5487,1.5206452171512446,0.9313402978424583,-0.6317200134376293
5488,-0.3897530118215523,1.1587727987797827,0.8538100834186704
5489,0.7514211004751485,-0.134027781412544,-0.32930299395270723
